c3ff44254b0c17dd1492ada3cddb03f1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,2,0,1,0,0,0,1,0,1,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-989.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
6c21a992db00de80281856ffd85063fb,0,0,0,0,1,0,9,0,0,1,2,0,8,0,1,2,1,5,1,3,0,6,0,0,0,3,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,3,0,0,10,0,1,0,4,3,14,0,0,3,0,0,0,4,0,0,0,0,30,0,0,0,3,0,10,0,0,0,0,0,4,2,0,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,0,5,0,0,0,0,3,4,0,0,3,0,0,0,4,0,0,0,0,8,0,0,0,1,0,3,0,0,0,0,0,2,2,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7914,0,0,0,0,0,286.476,0,0,0,0,0,409.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-547.344,0,0,0,0,0,-242,0,0,0,-290.708,0,0,0,0,0,0,0,0,0,0,0,0,0,-227.737,0,0,0,-13.2027,0,0,0,0,0,0,0,0,0,0,-74.7466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9f4c837e4f8758243254469327e920af,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-166.646,0,0,0,0,0,0,-352.029,0,0,0,0,0,0,0,0,0,0,0,0,-3.40421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22e62b5266dbea44dee57d62bae6d845,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,3,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.3,-179.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dfa4487f68e9211a8af0c63fd0c6f08b,0,1,1,0,2,0,4,1,2,2,4,1,1,3,3,2,2,6,6,3,0,4,0,0,0,1,1,0,0,2,4,0,0,0,3,0,6,0,0,0,0,0,2,4,3,8,3,0,0,0,0,0,4,0,5,1,1,0,2,2,0,1,0,0,0,0,0,41,0,8,8,0,4,37,0,0,22,40,45,26,0,58,5,0,0,0,0,0,13,0,0,0,0,42,0,0,0,31,0,35,0,0,0,0,0,2,1,0,23,25,0,0,0,0,0,1,0,5,15,2,0,1,41,0,0,0,0,0,0,0,40,0,8,8,0,4,36,0,0,2,40,43,24,0,56,5,0,0,0,0,0,13,0,0,0,0,40,0,0,0,26,0,33,0,0,0,0,0,2,1,1,7,21,0,0,0,0,0,1,0,2,15,2,0,1,40,0,0,0,0,0,0,0,8.65817,0,0,0,0,0,24.8635,0,0,36.8213,0,31.9029,13.4882,0,69.5427,0,0,0,0,0,0,8.95618,0,0,0,0,109.697,0,0,0,0,0,43.3397,0,0,0,0,0,2.81596,0,0,274.592,26.8392,0,0,0,0,0,0,0,5.24527,204.906,0,0,0,33.5665,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.78685,0,0,-476.436,0,0,-11.4388,0,-41.2775,0,0,-137,0,0,0,-5.63172,0,0,0,0,0,0,0,0,-146.923,0,0,0,0,0,0,0,0,0,0,-399.428,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0
ba4326806ed2ecbbb07c0d45be951d11,0,1,1,0,4,0,5,4,1,4,4,0,8,0,4,4,9,7,5,5,0,7,0,0,0,4,3,0,0,1,4,0,0,0,3,0,3,0,0,0,0,0,1,4,5,4,3,0,2,0,0,0,8,0,2,2,1,0,0,5,0,4,2,0,0,2,0,2,0,6,1,2,2,2,0,13,0,2,0,2,6,2,2,0,2,0,0,0,3,5,0,0,2,10,0,0,0,1,0,6,0,0,0,0,0,4,2,8,1,1,0,4,0,0,0,15,0,1,3,2,0,0,4,0,1,4,0,0,0,0,1,0,2,1,0,1,1,0,9,0,1,0,1,2,2,1,0,1,0,0,0,2,1,0,0,0,7,0,0,0,1,0,2,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,9,0,1,2,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.1277,0,0,0,0,0,-23.8088,0,0,0,0,-83.994,0,0,0,0,0,0,0,0,0,0,0,0,-138.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-483,0,0,-102.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,1.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,-1.75,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0
5dfb0a7637f58c34061893432b7a8932,0,1,0,0,1,0,0,1,1,0,2,1,2,0,0,1,0,3,1,0,1,0,0,0,0,2,1,0,0,1,4,0,0,0,3,0,3,0,3,0,0,0,5,1,1,1,1,0,3,0,0,0,2,0,1,0,4,0,1,2,0,1,1,0,3,0,0,2,0,0,0,4,0,1,0,1,0,0,0,0,1,5,0,1,0,0,0,0,2,1,0,0,2,1,0,0,0,6,0,1,0,0,0,0,0,1,2,3,3,0,0,1,0,0,0,1,0,1,0,1,0,3,1,0,1,1,0,2,0,0,2,0,0,0,4,0,1,0,1,0,0,0,0,1,5,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,4,0,1,0,0,0,0,0,1,2,2,3,0,0,0,0,0,0,1,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1d756ef4c648b1dbf747349b24a490bd,1,1,4,1,3,2,3,0,2,3,1,0,4,1,1,1,2,4,5,0,1,1,2,4,1,6,3,1,2,2,4,4,1,2,2,1,1,1,1,4,1,1,2,2,2,2,1,1,1,3,1,1,2,0,1,3,4,2,1,0,2,0,2,4,1,7,2,10,3,7,0,4,16,0,0,11,8,0,0,0,1,0,7,2,1,5,12,2,7,3,20,9,1,3,6,3,2,6,2,7,3,9,8,2,2,2,7,10,5,0,1,1,4,2,12,4,0,0,2,1,4,10,0,2,0,1,3,0,1,1,9,2,1,0,2,15,0,0,7,6,0,0,0,1,0,3,1,1,1,9,1,6,1,1,5,1,3,3,2,1,6,1,7,2,1,4,0,1,4,6,9,5,0,1,0,2,0,11,4,0,0,2,1,2,0,0,1,0,0,361.183,0,331.581,0,74.064,436.925,0,0,196.095,371.964,0,0,280.848,586.573,0,0,0,0,160,0,210.41,0,257.691,60.264,4,3.622,299.146,0,480.747,0,205.222,400.483,262.22,126.407,111.901,357.839,0,257.28,189.406,14,0,346.493,0,0,0,0,0,303.322,0,171.778,0,563.231,0,0,0,0,427.982,315.37,0,0,439.106,0,0,-285.396,0,-308.407,0,0,-294.8,0,0,-111.299,-259.559,0,0,-171.366,-125,0,0,0,0,-676,0,-193.719,0,-121.319,-3,-156.999,0,-273.959,0,-426.858,0,-333,-130.739,-120.159,-105.559,-104,-345.739,0,-252,-175.779,-466.398,0,-336.879,0,0,0,0,0,-296.8,0,-164.377,0,-48.438,0,0,0,0,-390,-298.596,0,0,-426.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8b613e94e270bb1d51230a45b02051b8,0,0,1,0,2,0,6,0,1,2,4,0,3,1,0,5,5,5,3,5,0,6,0,0,0,2,0,0,0,1,2,0,0,0,2,0,3,0,0,0,0,0,1,3,0,1,1,0,0,0,0,0,3,0,2,5,1,0,0,1,0,0,0,0,0,18,0,27,0,2,0,1,27,1,0,27,1,0,18,0,3,17,9,0,2,0,0,0,10,0,0,0,2,6,0,0,0,25,0,8,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,4,5,20,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,5,1,0,11,0,0,0,0,3,9,0,0,1,0,0,0,0,0,0,0,1,6,0,0,0,1,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,5,0,4,1,2,0,0,0,0,0,0,0,0,37.4906,0,0,0,0,0,0,268.302,0,0,306.366,14.7911,0,0,0,0,33.7099,48.4518,0,0,0,0,0,5,0,0,0,0,0,0,0,0,20.6455,0,0,0,0,0,0,0,0,0,0,11.9659,0,0,0,0,0,0,9.1216,0,0,0,25.5591,0,0,0,0,0,0,0,0,0,0,-36.3961,0,0,0,0,-277.468,0,0,-129.195,0,0,0,0,0,-80.9124,-46.2703,0,0,0,0,0,-160.317,0,0,0,0,0,0,0,0,-43.5201,0,-10.4271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.5549,0,0,-308.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bf8df7a531cde43f18b9946cc7ed67ae,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,2,2,1,0,0,1,0,0,0,0,1,1,1,2,0,1,1,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cb2854de6b10d10e6aed3ea0d4645640,0,0,0,0,0,0,8,0,0,0,2,0,2,0,4,2,5,2,0,3,0,3,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,1,0,3,0,1,6,4,6,0,1,0,1,0,0,0,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,0,3,0,1,6,2,1,0,1,0,1,0,0,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.191,0,0,0,0,0,0,0,0,0,68.9376,82.1399,0,0,0,0,0,0,0,1.46217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1028.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b3e117a506758d5515298717be6586ab,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,0,0,0,1,14,0,1,0,0,0,19,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.7725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.937,0,0,0,0,0,0,0,0,66.7105,0,0,0,0,0,0,0,0,0,0,0,32.9362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.3,0,-230.076,0,0,0,0,0,0,0,0,-246.517,0,0,0,0,0,-246.076,0,0,0,0,0,0,0,0,-241.725,0,0,0,0,0,0,0,0,0,0,0,-156.696,0,0,0,0,0,0,0,0,0,-47.4149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
